word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1072,prairiegret,high_maturity,False,CLIPese,0.0,True,mature,0.23302499999999998,False,,-1,-0.064647116,-0.12339867,0.05002307891845703,0.025177057832479477
1073,algorimicroscope,high_maturity,False,CLIPese,0.0,True,mature,0.6882750000000001,False,,-1,-0.35990167,-0.06009165,0.05002307891845703,0.025177057832479477
1074,cyberpackers,high_maturity,False,CLIPese,0.0,True,mature,0.865925,True,mature_readable,155,-0.09745086,0.019331777,0.05002307891845703,0.025177057832479477
1075,dalmatipossum,high_maturity,False,CLIPese,0.0,True,mature,0.37985,False,,-1,-0.1800891,-0.18838431,0.05002307891845703,0.025177057832479477
1076,bulldogs,high_maturity,True,English,3.64,True,mature,0.6002,False,,-1,0.06344095,0.039341822,0.05002307891845703,0.025177057832479477
1077,calibrcorrupt,high_maturity,False,CLIPese,0.0,True,mature,0.2334,False,,-1,-0.030286515,0.029351601,0.05002307891845703,0.025177057832479477
1078,humidigrinder,high_maturity,False,CLIPese,0.0,True,mature,0.8339749999999999,False,,-1,-0.19528319,0.027938642,0.05002307891845703,0.025177057832479477
1079,waratahs,high_maturity,True,English,2.32,True,mature,0.924775,True,mature_readable,58,0.34162134,-0.034692857,0.05002307891845703,0.025177057832479477
1080,bearcat,high_maturity,True,English,2.18,True,mature,0.5680999999999999,False,,-1,0.27770367,-0.040888377,0.05002307891845703,0.025177057832479477
1081,kaleidoimage,high_maturity,False,CLIPese,0.0,True,mature,0.0754,False,,-1,-0.20139207,-0.083107725,0.05002307891845703,0.025177057832479477
1082,mathematzanziebony,high_maturity,False,CLIPese,0.0,True,mature,0.170225,True,mature_weak,421,-0.27987158,-0.22253257,0.05002307891845703,0.025177057832479477
1083,turtlebobcat,high_maturity,False,CLIPese,0.0,True,mature,0.39952499999999996,False,,-1,0.04603966,0.022568552,0.05002307891845703,0.025177057832479477
1084,atarshark,high_maturity,False,CLIPese,0.0,True,mature,0.7997749999999999,True,mature_readable,236,0.0913259,-0.114071175,0.05002307891845703,0.025177057832479477
1085,spraggan,high_maturity,True,English,1.26,True,mature,0.709125,False,,-1,0.13454528,0.1558542,0.05002307891845703,0.025177057832479477
1086,kaleidotroops,high_maturity,False,CLIPese,0.0,True,mature,0.668075,False,,-1,0.11907587,-0.07034286,0.05002307891845703,0.025177057832479477
1087,benfica,high_maturity,True,English,2.97,True,mature,0.8503250000000002,True,mature_readable,159,0.30415952,-0.2493615,0.05002307891845703,0.025177057832479477
1088,boxingh,high_maturity,False,CLIPese,0.0,True,mature,0.7731,False,,-1,-0.004528337,0.0672233,0.05002307891845703,0.025177057832479477
1089,gumbpixels,high_maturity,False,CLIPese,0.0,True,mature,0.417525,False,,-1,0.03564485,-0.22514303,0.05002307891845703,0.025177057832479477
1090,datadigitalart,high_maturity,False,CLIPese,0.0,True,mature,0.145325,False,,-1,-0.25620043,-0.04765197,0.05002307891845703,0.025177057832479477
1091,taxiderbunny,high_maturity,False,CLIPese,0.0,True,mature,0.4672,False,,-1,0.0054521114,0.10683229,0.05002307891845703,0.025177057832479477
1092,containfrisbee,high_maturity,False,CLIPese,0.0,True,mature,0.42895,False,,-1,0.10275421,0.06938096,0.05002307891845703,0.025177057832479477
1093,catwoman,high_maturity,True,English,2.81,True,mature,0.5534250000000001,False,,-1,0.2580326,-0.040176105,0.05002307891845703,0.025177057832479477
1094,fracsharkphotograph,high_maturity,False,CLIPese,0.0,True,mature,0.27415,False,,-1,-0.2687808,-0.042151634,0.05002307891845703,0.025177057832479477
1095,carsondoggie,high_maturity,False,CLIPese,0.0,True,mature,0.6833,False,,-1,-0.10201532,-0.13580169,0.05002307891845703,0.025177057832479477
1096,chromodensity,high_maturity,False,CLIPese,0.0,True,mature,0.5218,False,,-1,-0.1969767,-0.20946124,0.05002307891845703,0.025177057832479477
1097,centrihospitgraph,high_maturity,False,CLIPese,0.0,True,mature,0.33740000000000003,False,,-1,-0.33693427,-0.032861795,0.05002307891845703,0.025177057832479477
1098,schwarzlabrador,high_maturity,False,CLIPese,0.0,True,mature,0.37815,False,,-1,-0.016432004,0.055358306,0.05002307891845703,0.025177057832479477
1099,cycloclip,high_maturity,False,CLIPese,0.0,True,mature,0.594625,False,,-1,0.18485095,-0.024614884,0.05002307891845703,0.025177057832479477
1100,biksymbol,high_maturity,False,CLIPese,0.0,True,mature,0.4057,False,,-1,-0.11230867,-0.007817958,0.05002307891845703,0.025177057832479477
1101,birdowl,high_maturity,False,CLIPese,0.0,True,mature,0.516,False,,-1,0.24970852,0.29362226,0.05002307891845703,0.025177057832479477
1102,spectrocrystallistitchhare,high_maturity,False,CLIPese,0.0,True,mature,0.12497499999999997,True,mature_weak,409,-0.25300163,-0.03007459,0.05002307891845703,0.025177057832479477
1103,eritsyrianmarjmouse,high_maturity,False,CLIPese,0.0,True,mature,0.410925,False,,-1,-0.30088642,-0.05650728,0.05002307891845703,0.025177057832479477
1104,cloudbot,high_maturity,False,CLIPese,0.0,True,mature,0.8107000000000001,True,mature_readable,145,0.13094504,-0.018249597,0.05002307891845703,0.025177057832479477
1105,bubbooooooooooooooooglobrendered,high_maturity,False,CLIPese,0.0,True,mature,0.1616,False,,-1,0.079246186,0.13682918,0.05002307891845703,0.025177057832479477
1106,pygfrog,high_maturity,False,CLIPese,0.0,True,mature,0.45447499999999996,False,,-1,-0.07812301,0.04568407,0.05002307891845703,0.025177057832479477
1107,anarchitwenty,high_maturity,False,CLIPese,0.0,True,mature,0.33355,False,,-1,0.01726527,-0.04725342,0.05002307891845703,0.025177057832479477
1108,approachladybug,high_maturity,False,CLIPese,0.0,True,mature,0.4466,False,,-1,-0.16750969,0.13671696,0.05002307891845703,0.025177057832479477
1109,orangupixelart,high_maturity,False,CLIPese,0.0,True,mature,0.054125,True,mature_weak,428,-0.23540679,0.20635553,0.05002307891845703,0.025177057832479477
1110,asburypark,high_maturity,False,CLIPese,0.0,True,mature,0.767525,True,mature_readable,246,-0.15100582,0.083631426,0.05002307891845703,0.025177057832479477
1111,hakkasan,high_maturity,True,English,1.68,True,mature,0.5940000000000001,False,,-1,0.043463003,-0.26309112,0.05002307891845703,0.025177057832479477
1112,pugrobots,high_maturity,False,CLIPese,0.0,True,mature,0.908725,True,mature_readable,86,0.322516,0.08966161,0.05002307891845703,0.025177057832479477
1113,kaleidotexture,high_maturity,False,CLIPese,0.0,True,mature,0.1143,False,,-1,-0.12878163,-0.107577935,0.05002307891845703,0.025177057832479477
1114,mandelbbcfrequency,high_maturity,False,CLIPese,0.0,True,mature,0.53735,False,,-1,-0.24751392,-0.053549815,0.05002307891845703,0.025177057832479477
1115,croeagle,high_maturity,False,CLIPese,0.0,True,mature,0.67735,True,fallback_fill,503,-0.06744562,0.24584755,0.05002307891845703,0.025177057832479477
1116,dyncylinders,high_maturity,False,CLIPese,0.0,True,mature,0.4537,False,,-1,-0.1928823,-0.0008273512,0.05002307891845703,0.025177057832479477
1117,ukedbundecarnaval,high_maturity,False,CLIPese,0.0,True,mature,0.462375,False,,-1,-0.029146811,0.09476101,0.05002307891845703,0.025177057832479477
1118,gigabzoimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.19847499999999998,False,,-1,-0.31788456,0.21333696,0.05002307891845703,0.025177057832479477
1119,humidiarduino,high_maturity,False,CLIPese,0.0,True,mature,0.8350250000000001,True,mature_readable,106,-0.12505955,-0.08420753,0.05002307891845703,0.025177057832479477
1120,cotswpolice,high_maturity,False,CLIPese,0.0,True,mature,0.508175,False,,-1,-0.06911726,0.18594342,0.05002307891845703,0.025177057832479477
1121,dendfractal,high_maturity,False,CLIPese,0.0,True,mature,0.363275,False,,-1,0.35539785,-0.06940928,0.05002307891845703,0.025177057832479477
1122,camels,high_maturity,True,English,3.3,True,mature,0.83075,True,mature_readable,205,0.13755736,-0.2381101,0.05002307891845703,0.025177057832479477
1123,louboutplatform,high_maturity,False,CLIPese,0.0,True,mature,0.1637,False,,-1,-0.30772144,0.07083704,0.05002307891845703,0.025177057832479477
1124,manipulkaleidopsychedelic,high_maturity,False,CLIPese,0.0,True,mature,0.02275,True,mature_weak,411,-0.23911756,-0.016478848,0.05002307891845703,0.025177057832479477
1125,finitycuberender,high_maturity,False,CLIPese,0.0,True,mature,0.35207499999999997,False,,-1,-0.097090006,-0.01099124,0.05002307891845703,0.025177057832479477
1126,antelope,high_maturity,True,English,3.08,True,mature,0.80735,True,mature_readable,165,0.048156645,0.12474866,0.05002307891845703,0.025177057832479477
1127,calibraltman,high_maturity,False,CLIPese,0.0,True,mature,0.26625,False,,-1,-0.2028059,0.01596192,0.05002307891845703,0.025177057832479477
1128,chromato,high_maturity,False,CLIPese,0.0,True,mature,0.66025,False,,-1,-0.013728697,-0.40483263,0.05002307891845703,0.025177057832479477
1129,maddieroblox,high_maturity,False,CLIPese,0.0,True,mature,0.58005,False,,-1,-0.12657006,0.0124057075,0.05002307891845703,0.025177057832479477
1130,huarnvidia,high_maturity,False,CLIPese,0.0,True,mature,0.24520000000000003,False,,-1,-0.026991548,0.021683263,0.05002307891845703,0.025177057832479477
1131,sphercamouflage,high_maturity,False,CLIPese,0.0,True,mature,0.166075,True,mature_weak,418,-0.1974089,0.03639707,0.05002307891845703,0.025177057832479477
1132,costabrava,high_maturity,False,CLIPese,0.0,True,mature,0.585475,False,,-1,0.09102968,-0.12881522,0.05002307891845703,0.025177057832479477
1133,bonemacht,high_maturity,False,CLIPese,0.0,True,mature,0.9113249999999999,True,mature_readable,83,-0.15991618,-0.19623414,0.05002307891845703,0.025177057832479477
1134,chromofilament,high_maturity,False,CLIPese,0.0,True,mature,0.30312500000000003,False,,-1,-0.1501475,-0.2903943,0.05002307891845703,0.025177057832479477
1135,llandvineyard,high_maturity,False,CLIPese,0.0,True,mature,0.373725,False,,-1,-0.22607154,0.058216326,0.05002307891845703,0.025177057832479477
1136,kaleidobowl,high_maturity,False,CLIPese,0.0,True,mature,0.631575,False,,-1,0.20262769,0.14094421,0.05002307891845703,0.025177057832479477
1137,tikplush,high_maturity,False,CLIPese,0.0,True,mature,0.6307999999999999,False,,-1,-0.061491176,0.17005429,0.05002307891845703,0.025177057832479477
1138,quatcauliflower,high_maturity,False,CLIPese,0.0,True,mature,0.477825,False,,-1,0.020315405,0.15388143,0.05002307891845703,0.025177057832479477
1139,mandelopticvirus,high_maturity,False,CLIPese,0.0,True,mature,0.43929999999999997,False,,-1,-0.2670835,0.103548296,0.05002307891845703,0.025177057832479477
1140,cloukitties,high_maturity,False,CLIPese,0.0,True,mature,0.48729999999999996,False,,-1,0.09406473,0.031536803,0.05002307891845703,0.025177057832479477
1141,akkineni,high_maturity,True,English,1.37,True,mature,0.1009,True,mature_weak,401,0.25616542,0.20982437,0.05002307891845703,0.025177057832479477
1142,badrinath,high_maturity,True,English,2.11,True,mature,0.64035,False,,-1,-0.16099694,0.09164523,0.05002307891845703,0.025177057832479477
1143,miniaturepuppies,high_maturity,False,CLIPese,0.0,True,mature,0.58,False,,-1,-0.15216067,0.006353467,0.05002307891845703,0.025177057832479477
1144,wildwildcat,high_maturity,False,CLIPese,0.0,True,mature,0.37992499999999996,False,,-1,-0.021409255,0.33324814,0.05002307891845703,0.025177057832479477
1145,brocpoodle,high_maturity,False,CLIPese,0.0,True,mature,0.8347,True,mature_readable,136,0.17714153,0.071773075,0.05002307891845703,0.025177057832479477
1146,chromocomb,high_maturity,False,CLIPese,0.0,True,mature,0.425675,False,,-1,-0.089175574,-0.45599788,0.05002307891845703,0.025177057832479477
1147,doppelgchihuahu,high_maturity,False,CLIPese,0.0,True,mature,0.4845999999999999,False,,-1,0.057213068,0.2562868,0.05002307891845703,0.025177057832479477
1148,dalmatimacedcow,high_maturity,False,CLIPese,0.0,True,mature,0.5897249999999999,False,,-1,-0.32571718,-0.030162606,0.05002307891845703,0.025177057832479477
1149,catcircle,high_maturity,False,CLIPese,0.0,True,mature,0.749225,False,,-1,0.27433002,0.019173888,0.05002307891845703,0.025177057832479477
1150,paolopixelart,high_maturity,False,CLIPese,0.0,True,mature,0.25915,False,,-1,-0.28745604,0.20500919,0.05002307891845703,0.025177057832479477
1151,squidgroot,high_maturity,False,CLIPese,0.0,True,mature,0.5888,False,,-1,-0.15251479,0.1142963,0.05002307891845703,0.025177057832479477
1152,bbcfracaligned,high_maturity,False,CLIPese,0.0,True,mature,0.609,False,,-1,-0.22662677,0.07527906,0.05002307891845703,0.025177057832479477
1153,birdbacks,high_maturity,False,CLIPese,0.0,True,mature,0.399575,False,,-1,0.1797947,0.010618429,0.05002307891845703,0.025177057832479477
1154,nikuman,high_maturity,False,CLIPese,0.0,True,mature,0.671125,False,,-1,0.1821375,-0.2571823,0.05002307891845703,0.025177057832479477
1155,jennyfreud,high_maturity,False,CLIPese,0.0,True,mature,0.796925,True,mature_readable,169,-0.19849293,-0.09656939,0.05002307891845703,0.025177057832479477
1156,labrasenegal,high_maturity,False,CLIPese,0.0,True,mature,0.302975,False,,-1,-0.15498643,0.07621596,0.05002307891845703,0.025177057832479477
1157,windosorting,high_maturity,False,CLIPese,0.0,True,mature,0.620725,False,,-1,-0.1198967,0.27651957,0.05002307891845703,0.025177057832479477
1158,dalmatigoats,high_maturity,False,CLIPese,0.0,True,mature,0.522275,False,,-1,-0.23597373,0.07369005,0.05002307891845703,0.025177057832479477
1159,ergonloaf,high_maturity,False,CLIPese,0.0,True,mature,0.633525,False,,-1,0.031793863,0.04253815,0.05002307891845703,0.025177057832479477
1160,doglochewbacca,high_maturity,False,CLIPese,0.0,True,mature,0.610825,False,,-1,0.37561202,0.0076706363,0.05002307891845703,0.025177057832479477
1161,afghanistan,high_maturity,True,English,4.23,True,mature,0.45780000000000004,False,,-1,-0.16919556,0.13637668,0.05002307891845703,0.025177057832479477
1162,jurassicmonitor,high_maturity,False,CLIPese,0.0,True,mature,0.885475,True,mature_readable,67,-0.30439606,0.06277152,0.05002307891845703,0.025177057832479477
1163,mandelpanorama,high_maturity,False,CLIPese,0.0,True,mature,0.21275000000000002,False,,-1,-0.36929777,-0.091718696,0.05002307891845703,0.025177057832479477
1164,oscarpolaroid,high_maturity,False,CLIPese,0.0,True,mature,0.520875,False,,-1,0.11071426,-0.034241218,0.05002307891845703,0.025177057832479477
1165,seungcarpets,high_maturity,False,CLIPese,0.0,True,mature,0.7293750000000001,True,mature_readable,224,-0.13425003,0.09667587,0.05002307891845703,0.025177057832479477
1166,cocacola,high_maturity,True,English,1.62,True,mature,0.60225,False,,-1,0.21918957,-0.045262035,0.05002307891845703,0.025177057832479477
1167,taxideryosemite,high_maturity,False,CLIPese,0.0,True,mature,0.387875,False,,-1,-0.25750282,-0.08479436,0.05002307891845703,0.025177057832479477
1168,taxiderdeer,high_maturity,False,CLIPese,0.0,True,mature,0.4062,False,,-1,-0.18874915,0.030200649,0.05002307891845703,0.025177057832479477
1169,cessna,high_maturity,True,English,2.82,True,mature,0.5879,False,,-1,0.2981611,-0.16544856,0.05002307891845703,0.025177057832479477
1170,databvomit,high_maturity,False,CLIPese,0.0,True,mature,0.3972,False,,-1,-0.030736633,-0.14192885,0.05002307891845703,0.025177057832479477
1171,corbinwwe,high_maturity,False,CLIPese,0.0,True,mature,0.86685,True,mature_readable,131,0.12386309,0.36828735,0.05002307891845703,0.025177057832479477
1172,eritdoggo,high_maturity,False,CLIPese,0.0,True,mature,0.842675,True,mature_readable,208,0.2237244,0.043052934,0.05002307891845703,0.025177057832479477
1173,avengersinfinity,high_maturity,False,CLIPese,0.0,True,mature,0.7846249999999999,True,mature_readable,157,-0.040818427,0.1819217,0.05002307891845703,0.025177057832479477
1174,quetball,high_maturity,False,CLIPese,0.0,True,mature,0.8251499999999999,True,mature_readable,138,0.3349383,-0.008841588,0.05002307891845703,0.025177057832479477
1175,cartoondecomachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.28385,False,,-1,-0.15571046,-0.06928231,0.05002307891845703,0.025177057832479477
1176,wozniacki,high_maturity,True,English,2.44,True,mature,0.313775,False,,-1,0.27551097,0.07289628,0.05002307891845703,0.025177057832479477
1177,sushmitasen,high_maturity,False,CLIPese,0.0,True,mature,0.269625,False,,-1,-0.098112725,-0.2187037,0.05002307891845703,0.025177057832479477
1178,chairs,high_maturity,True,English,4.02,True,mature,0.5867,False,,-1,0.27268094,-0.0538026,0.05002307891845703,0.025177057832479477
1179,crystscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.394575,False,,-1,0.021964885,-0.15736759,0.05002307891845703,0.025177057832479477
1180,mannescp,high_maturity,False,CLIPese,0.0,True,mature,0.52675,False,,-1,0.14719191,-0.2221055,0.05002307891845703,0.025177057832479477
1181,schwarzcoyote,high_maturity,False,CLIPese,0.0,True,mature,0.742925,True,mature_readable,275,-0.14092842,0.17706287,0.05002307891845703,0.025177057832479477
1182,calibrglitch,high_maturity,False,CLIPese,0.0,True,mature,0.159375,False,,-1,-0.18562402,0.21283653,0.05002307891845703,0.025177057832479477
1183,tankian,high_maturity,True,English,1.54,True,mature,0.6255750000000001,False,,-1,0.17291139,-0.187339,0.05002307891845703,0.025177057832479477
1184,firstdogon,high_maturity,False,CLIPese,0.0,True,mature,0.8126249999999999,True,mature_readable,102,-0.03543812,0.005044874,0.05002307891845703,0.025177057832479477
1185,swoggle,high_maturity,False,CLIPese,0.0,True,mature,0.534825,False,,-1,0.25794885,0.35495132,0.05002307891845703,0.025177057832479477
1186,screamdoggo,high_maturity,False,CLIPese,0.0,True,mature,0.559075,False,,-1,-0.15740657,-0.11982213,0.05002307891845703,0.025177057832479477
1187,turisphinx,high_maturity,False,CLIPese,0.0,True,mature,0.4314,False,,-1,-0.1932685,0.113697074,0.05002307891845703,0.025177057832479477
1188,babyunsplash,high_maturity,False,CLIPese,0.0,True,mature,0.5675,False,,-1,-0.2048697,0.19991376,0.05002307891845703,0.025177057832479477
