word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1787,preityzinta,high_maturity,False,CLIPese,0.0,True,mature,0.1857,False,,-1,-0.17414688,-0.20883642,0.03842524066567421,0.023047499358654022
1788,extrupopcorn,high_maturity,False,CLIPese,0.0,True,mature,0.711625,True,fallback_fill,511,-0.15387239,-0.00039028196,0.03842524066567421,0.023047499358654022
1789,balochi,high_maturity,True,English,1.84,True,mature,0.863775,True,mature_readable,185,0.15316403,-0.2017834,0.03842524066567421,0.023047499358654022
1790,fcthulhu,high_maturity,False,CLIPese,0.0,True,mature,0.6223,False,,-1,0.12682803,-0.24138789,0.03842524066567421,0.023047499358654022
1791,assaulharrier,high_maturity,False,CLIPese,0.0,True,mature,0.564325,False,,-1,-0.1179569,-0.14870465,0.03842524066567421,0.023047499358654022
1792,mandelcloseup,high_maturity,False,CLIPese,0.0,True,mature,0.64505,False,,-1,-0.1082552,-0.1486484,0.03842524066567421,0.023047499358654022
1793,lufalfarraptors,high_maturity,False,CLIPese,0.0,True,mature,0.665625,False,,-1,-0.10285221,0.017028937,0.03842524066567421,0.023047499358654022
1794,bears,high_maturity,True,English,4.34,True,mature,0.765775,False,,-1,0.5759944,-0.046049647,0.03842524066567421,0.023047499358654022
1795,kachneko,high_maturity,False,CLIPese,0.0,True,mature,0.46919999999999995,False,,-1,-0.13418955,-0.04744904,0.03842524066567421,0.023047499358654022
1796,makarsankranti,high_maturity,False,CLIPese,0.0,True,mature,0.3395,False,,-1,-0.018443802,-0.058337037,0.03842524066567421,0.023047499358654022
1797,imagefuzzrainbow,high_maturity,False,CLIPese,0.0,True,mature,0.3392,False,,-1,0.14657167,-0.011713242,0.03842524066567421,0.023047499358654022
1798,axstv,high_maturity,False,CLIPese,0.0,True,mature,0.88885,True,mature_readable,90,0.24182938,0.047065873,0.03842524066567421,0.023047499358654022
1799,crystalli,high_maturity,False,CLIPese,0.0,True,mature,0.4644499999999999,False,,-1,0.090010874,0.010337642,0.03842524066567421,0.023047499358654022
1800,affiliated,low_maturity_control,True,English,3.96,False,immature,0.5197,False,,-1,0.2017857,-0.026448142,0.03842524066567421,0.023047499358654022
1801,alized,low_maturity_control,False,CLIPese,0.0,False,immature,0.3729,True,low_both,484,0.39377248,-0.08506653,0.03842524066567421,0.023047499358654022
1802,enters,low_maturity_control,True,English,4.01,False,immature,0.88875,True,immature_readable,295,0.43408865,0.23174343,0.03842524066567421,0.023047499358654022
1803,transmitted,low_maturity_control,True,English,3.87,False,immature,0.396125,False,,-1,0.0015229072,0.22967152,0.03842524066567421,0.023047499358654022
1804,followthe,low_maturity_control,False,CLIPese,0.0,False,immature,0.47135,False,,-1,0.32142317,-0.0198748,0.03842524066567421,0.023047499358654022
1805,brang,low_maturity_control,True,English,1.42,False,immature,0.6526,True,immature_readable,337,-0.05796033,0.006924081,0.03842524066567421,0.023047499358654022
1806,conoce,low_maturity_control,True,English,1.17,False,immature,0.6886000000000001,True,immature_readable,343,0.105072156,0.08247838,0.03842524066567421,0.023047499358654022
1807,claiming,low_maturity_control,True,English,4.33,False,immature,0.9076,True,immature_readable,286,0.08338727,-0.016735386,0.03842524066567421,0.023047499358654022
1808,givin,low_maturity_control,True,English,2.86,False,immature,0.330975,True,low_both,472,0.33350366,-0.13317794,0.03842524066567421,0.023047499358654022
1809,contains,low_maturity_control,True,English,4.68,False,immature,0.28725,True,low_both,465,0.27997577,0.24238467,0.03842524066567421,0.023047499358654022
1810,beforeand,low_maturity_control,False,CLIPese,0.0,False,immature,0.39215,False,,-1,0.3465743,0.43137172,0.03842524066567421,0.023047499358654022
1811,defines,low_maturity_control,True,English,3.86,False,immature,0.8923,True,immature_readable,287,0.25627515,0.07142783,0.03842524066567421,0.023047499358654022
1812,hosted,low_maturity_control,True,English,4.25,False,immature,0.8680749999999999,True,immature_readable,297,0.3269929,0.059793618,0.03842524066567421,0.023047499358654022
1813,happens,low_maturity_control,True,English,4.96,False,immature,0.676875,True,immature_readable,351,0.44517103,-0.078631446,0.03842524066567421,0.023047499358654022
1814,requires,low_maturity_control,True,English,4.67,False,immature,0.32205,True,low_both,474,0.41410965,0.22601922,0.03842524066567421,0.023047499358654022
1815,bothering,low_maturity_control,True,English,3.63,False,immature,0.832975,True,immature_readable,305,0.15343778,0.09537332,0.03842524066567421,0.023047499358654022
1816,acknowle,low_maturity_control,False,CLIPese,0.0,False,immature,0.20140000000000002,True,low_both,450,0.28650638,-0.07619588,0.03842524066567421,0.023047499358654022
1817,mustsee,low_maturity_control,False,CLIPese,0.0,False,immature,0.281725,True,low_both,466,0.27536002,-0.19276886,0.03842524066567421,0.023047499358654022
1818,artistsontwitter,low_maturity_control,False,CLIPese,0.0,False,immature,0.07805000000000001,True,low_both,445,-0.17891428,-0.0060048434,0.03842524066567421,0.023047499358654022
1819,passed,low_maturity_control,True,English,4.92,False,immature,0.82475,True,immature_readable,311,0.28136605,0.054112848,0.03842524066567421,0.023047499358654022
1820,visuals,low_maturity_control,True,English,3.57,False,immature,0.48985000000000006,False,,-1,0.15803085,0.23620994,0.03842524066567421,0.023047499358654022
1821,while,low_maturity_control,True,English,5.86,False,immature,0.096,True,low_both,447,0.49287415,-0.09265163,0.03842524066567421,0.023047499358654022
1822,denies,low_maturity_control,True,English,3.73,False,immature,0.7124499999999999,True,immature_readable,342,0.4017032,-0.040304203,0.03842524066567421,0.023047499358654022
1823,unfor,low_maturity_control,True,English,1.24,False,immature,0.810275,True,immature_readable,308,0.17434266,-0.030475227,0.03842524066567421,0.023047499358654022
1824,art,low_maturity_control,True,English,5.29,False,immature,0.29315,True,low_both,461,0.1614262,0.21018137,0.03842524066567421,0.023047499358654022
1825,activated,low_maturity_control,True,English,4.01,False,immature,0.914675,True,immature_readable,288,0.36596835,-0.15817407,0.03842524066567421,0.023047499358654022
1826,version,low_maturity_control,True,English,5.07,False,immature,0.31725000000000003,True,low_both,468,0.29069394,-0.20920807,0.03842524066567421,0.023047499358654022
1827,agains,low_maturity_control,True,English,2.31,False,immature,0.604525,False,,-1,0.36363742,-0.03979492,0.03842524066567421,0.023047499358654022
1828,gonna,low_maturity_control,True,English,5.29,False,immature,0.7001749999999999,True,immature_readable,335,0.2644502,0.003092692,0.03842524066567421,0.023047499358654022
1829,considers,low_maturity_control,True,English,4.03,False,immature,0.348475,True,low_both,476,0.24366726,-0.052807793,0.03842524066567421,0.023047499358654022
1830,thekk,low_maturity_control,False,CLIPese,0.0,False,immature,0.51505,False,,-1,0.059545442,-0.22856584,0.03842524066567421,0.023047499358654022
1831,alltimel,low_maturity_control,False,CLIPese,0.0,False,immature,0.65,True,immature_readable,346,0.008603087,-0.032499593,0.03842524066567421,0.023047499358654022
1832,looked,low_maturity_control,True,English,5.11,False,immature,0.4109,False,,-1,0.22209097,0.15694752,0.03842524066567421,0.023047499358654022
1833,lingly,low_maturity_control,False,CLIPese,0.0,False,immature,0.716975,True,immature_readable,347,-0.09716408,-0.068074256,0.03842524066567421,0.023047499358654022
1834,violated,low_maturity_control,True,English,3.91,False,immature,0.5985,False,,-1,0.23005977,-0.0016109936,0.03842524066567421,0.023047499358654022
1835,replied,low_maturity_control,True,English,4.28,False,immature,0.353225,True,low_both,477,0.25792566,-0.003337481,0.03842524066567421,0.023047499358654022
1836,searly,low_maturity_control,False,CLIPese,0.0,False,immature,0.59705,False,,-1,0.18340757,-0.061656754,0.03842524066567421,0.023047499358654022
1837,realizes,low_maturity_control,True,English,3.75,False,immature,0.24245,True,low_both,464,0.26117545,-0.23103838,0.03842524066567421,0.023047499358654022
1838,ruled,low_maturity_control,True,English,4.3,False,immature,0.653875,True,immature_readable,353,0.25898498,-0.23785228,0.03842524066567421,0.023047499358654022
1839,commi,low_maturity_control,True,English,1.78,False,immature,0.7231750000000001,True,immature_readable,324,-0.18474208,0.137956,0.03842524066567421,0.023047499358654022
1840,allows,low_maturity_control,True,English,4.67,False,immature,0.4162,False,,-1,0.46109688,-0.054944705,0.03842524066567421,0.023047499358654022
1841,publishes,low_maturity_control,True,English,3.55,False,immature,0.6141000000000001,False,,-1,0.24035653,0.08989547,0.03842524066567421,0.023047499358654022
1842,informing,low_maturity_control,True,English,3.58,False,immature,0.7253499999999999,True,immature_readable,338,-0.09030638,-0.0037206698,0.03842524066567421,0.023047499358654022
1843,asked,low_maturity_control,True,English,5.3,False,immature,0.6729,True,immature_readable,356,0.3995217,0.118181,0.03842524066567421,0.023047499358654022
1844,folks,low_maturity_control,True,English,4.59,False,immature,0.36807500000000004,True,low_both,482,0.3185848,-0.20565204,0.03842524066567421,0.023047499358654022
1845,mised,low_maturity_control,False,CLIPese,0.0,False,immature,0.7801250000000001,True,immature_readable,317,0.20015079,0.064718634,0.03842524066567421,0.023047499358654022
1846,gathere,low_maturity_control,False,CLIPese,0.0,False,immature,0.7907750000000001,True,immature_readable,312,0.21667388,0.0037661882,0.03842524066567421,0.023047499358654022
1847,concepts,low_maturity_control,True,English,4.26,False,immature,0.8061,True,immature_readable,301,0.090867884,0.19302481,0.03842524066567421,0.023047499358654022
1848,weren,low_maturity_control,True,English,2.21,False,immature,0.34245000000000003,True,low_both,480,0.35513783,0.103038125,0.03842524066567421,0.023047499358654022
1849,onlined,low_maturity_control,False,CLIPese,0.0,False,immature,0.3161,True,low_both,470,-0.025011403,0.10699578,0.03842524066567421,0.023047499358654022
1850,diffu,low_maturity_control,False,CLIPese,0.0,False,immature,0.29102500000000003,True,low_both,463,0.19327226,-0.39295045,0.03842524066567421,0.023047499358654022
1851,tifully,low_maturity_control,False,CLIPese,0.0,False,immature,0.59795,False,,-1,-0.02262,-0.07234857,0.03842524066567421,0.023047499358654022
1852,matters,low_maturity_control,True,English,4.72,False,immature,0.888575,True,orthographic_hard,47,0.20800178,0.04535669,0.03842524066567421,0.023047499358654022
1853,approx,low_maturity_control,True,English,3.51,False,immature,0.1475,True,low_both,446,0.26124713,0.14290491,0.03842524066567421,0.023047499358654022
1854,required,low_maturity_control,True,English,5.02,False,immature,0.7177250000000001,True,immature_readable,345,0.17559308,0.018005999,0.03842524066567421,0.023047499358654022
1855,vnthis,low_maturity_control,False,CLIPese,0.0,False,immature,0.44909999999999994,False,,-1,0.21523018,0.09733806,0.03842524066567421,0.023047499358654022
1856,befri,low_maturity_control,False,CLIPese,0.0,False,immature,0.42807500000000004,False,,-1,0.17710865,0.06788059,0.03842524066567421,0.023047499358654022
1857,outcome,low_maturity_control,True,English,4.35,False,immature,0.8109500000000001,True,immature_readable,307,0.24484599,0.099093005,0.03842524066567421,0.023047499358654022
1858,acreative,low_maturity_control,False,CLIPese,0.0,False,immature,0.6878250000000001,True,immature_readable,339,0.34885493,-0.10752326,0.03842524066567421,0.023047499358654022
1859,defining,low_maturity_control,True,English,3.96,False,immature,0.7112,True,immature_readable,352,0.26569203,-0.021130102,0.03842524066567421,0.023047499358654022
1860,thing,low_maturity_control,True,English,5.72,False,immature,0.54135,False,,-1,0.2901773,0.023000564,0.03842524066567421,0.023047499358654022
1861,regards,low_maturity_control,True,English,4.2,False,immature,0.5489499999999999,False,,-1,0.24406762,0.006828597,0.03842524066567421,0.023047499358654022
1862,entitled,low_maturity_control,True,English,4.51,False,immature,0.763225,True,immature_readable,320,0.26675183,-0.006795973,0.03842524066567421,0.023047499358654022
1863,ening,low_maturity_control,True,English,1.17,False,immature,0.549775,False,,-1,0.090798065,-0.10956705,0.03842524066567421,0.023047499358654022
1864,atment,low_maturity_control,False,CLIPese,0.0,False,immature,0.553775,False,,-1,-0.029687878,0.25109154,0.03842524066567421,0.023047499358654022
1865,atured,low_maturity_control,False,CLIPese,0.0,False,immature,0.42867500000000003,False,,-1,0.17150943,-0.21700503,0.03842524066567421,0.023047499358654022
1866,referred,low_maturity_control,True,English,4.61,False,immature,0.5433500000000001,False,,-1,0.30611223,0.17576191,0.03842524066567421,0.023047499358654022
1867,clause,low_maturity_control,True,English,3.99,False,immature,0.918275,True,immature_readable,281,0.38543394,0.029827677,0.03842524066567421,0.023047499358654022
1868,aided,low_maturity_control,True,English,3.74,False,immature,0.629,True,immature_readable,355,0.10269874,-0.15231979,0.03842524066567421,0.023047499358654022
1869,comingof,low_maturity_control,False,CLIPese,0.0,False,immature,0.458875,False,,-1,0.08627157,-0.13806587,0.03842524066567421,0.023047499358654022
1870,consists,low_maturity_control,True,English,4.39,False,immature,0.621125,True,immature_readable,366,0.1397111,0.23506641,0.03842524066567421,0.023047499358654022
1871,owned,low_maturity_control,True,English,4.76,False,immature,0.6436249999999999,True,immature_readable,365,0.3522495,-0.11176166,0.03842524066567421,0.023047499358654022
1872,banned,low_maturity_control,True,English,4.41,False,immature,0.842675,True,immature_readable,298,0.38741216,0.16398676,0.03842524066567421,0.023047499358654022
1873,ously,low_maturity_control,True,English,1.23,False,immature,0.400675,False,,-1,0.21674092,0.06354143,0.03842524066567421,0.023047499358654022
1874,madeby,low_maturity_control,False,CLIPese,0.0,False,immature,0.666525,True,immature_readable,349,0.1328154,0.120568946,0.03842524066567421,0.023047499358654022
1875,asings,low_maturity_control,False,CLIPese,0.0,False,immature,0.914525,True,immature_readable,282,0.264331,0.017427161,0.03842524066567421,0.023047499358654022
1876,dunno,low_maturity_control,True,English,3.76,False,immature,0.4959,False,,-1,0.33065838,-0.21419355,0.03842524066567421,0.023047499358654022
1877,coded,low_maturity_control,True,English,3.58,False,immature,0.5091000000000001,False,,-1,0.31534746,0.050904587,0.03842524066567421,0.023047499358654022
1878,fromthe,low_maturity_control,True,English,1.82,False,immature,0.31595,True,low_both,467,0.209534,0.12673797,0.03842524066567421,0.023047499358654022
1879,association,low_maturity_control,True,English,5.01,False,immature,0.6993499999999999,True,immature_readable,331,0.25069198,0.1019614,0.03842524066567421,0.023047499358654022
1880,consisted,low_maturity_control,True,English,3.91,False,immature,0.2024,True,low_both,457,0.27719903,0.029656546,0.03842524066567421,0.023047499358654022
1881,authent,low_maturity_control,False,CLIPese,0.0,False,immature,0.56365,False,,-1,0.37071157,0.05846344,0.03842524066567421,0.023047499358654022
1882,assures,low_maturity_control,True,English,3.23,False,immature,0.23435000000000003,True,low_both,460,0.27957553,-0.06558017,0.03842524066567421,0.023047499358654022
1883,term,low_maturity_control,True,English,5.23,False,immature,0.8531,True,immature_readable,291,0.13463648,0.1320533,0.03842524066567421,0.023047499358654022
1884,tured,low_maturity_control,True,English,1.08,False,immature,0.38605,False,,-1,0.18457003,0.15703247,0.03842524066567421,0.023047499358654022
1885,couldbe,low_maturity_control,True,English,1.1,False,immature,0.497975,False,,-1,0.36000088,-0.065410964,0.03842524066567421,0.023047499358654022
1886,ailed,low_maturity_control,True,English,1.64,False,immature,0.26085,True,low_both,462,0.26097882,-0.09830148,0.03842524066567421,0.023047499358654022
1887,utilized,low_maturity_control,True,English,3.83,False,immature,0.406575,False,,-1,0.24694362,-0.18993607,0.03842524066567421,0.023047499358654022
1888,doesn,low_maturity_control,True,English,3.22,False,immature,0.35855,True,low_both,483,0.46279564,-0.10612245,0.03842524066567421,0.023047499358654022
1889,undul,low_maturity_control,False,CLIPese,0.0,False,immature,0.7875249999999999,True,immature_readable,306,0.113561854,-0.3422642,0.03842524066567421,0.023047499358654022
1890,alwayss,low_maturity_control,False,CLIPese,0.0,False,immature,0.5811999999999999,False,,-1,0.4229833,-0.17022967,0.03842524066567421,0.023047499358654022
1891,dedicated,low_maturity_control,True,English,4.58,False,immature,0.8239,True,immature_readable,315,0.17264129,0.04393151,0.03842524066567421,0.023047499358654022
1892,itated,low_maturity_control,False,CLIPese,0.0,False,immature,0.488675,False,,-1,0.14796582,-0.022117095,0.03842524066567421,0.023047499358654022
1893,reads,low_maturity_control,True,English,4.25,False,immature,0.564025,False,,-1,0.4162215,0.3712658,0.03842524066567421,0.023047499358654022
1894,aforever,low_maturity_control,False,CLIPese,0.0,False,immature,0.43535000000000007,False,,-1,0.45439115,-0.056966588,0.03842524066567421,0.023047499358654022
1895,attending,low_maturity_control,True,English,4.31,False,immature,0.7588,True,immature_readable,329,0.17078456,-0.044691317,0.03842524066567421,0.023047499358654022
1896,became,low_maturity_control,True,English,5.15,False,immature,0.6121000000000001,False,,-1,0.101101056,-0.07791797,0.03842524066567421,0.023047499358654022
