word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
699,taxidersquirrel,high_maturity,False,CLIPese,0.0,True,mature,0.61285,False,,-1,0.594677,-0.4315953,0.11204954236745834,0.09454017132520676
700,chiropracbead,high_maturity,False,CLIPese,0.0,True,mature,0.7696000000000001,True,mature_readable,190,-0.5368334,-0.0400235,0.11204954236745834,0.09454017132520676
701,marblemandala,high_maturity,False,CLIPese,0.0,True,mature,0.310125,False,,-1,-0.24060287,0.094466366,0.11204954236745834,0.09454017132520676
702,jovovich,high_maturity,True,English,1.94,True,mature,0.399225,False,,-1,-0.40250173,-0.0011662154,0.11204954236745834,0.09454017132520676
703,revelorntaxiderhare,high_maturity,False,CLIPese,0.0,True,mature,0.160475,False,,-1,0.2753615,-0.25451592,0.11204954236745834,0.09454017132520676
704,bbcthismatrix,high_maturity,False,CLIPese,0.0,True,mature,0.5856,False,,-1,0.70400196,-0.056503806,0.11204954236745834,0.09454017132520676
705,calibrrgb,high_maturity,False,CLIPese,0.0,True,mature,0.5826749999999999,False,,-1,-0.45138276,-0.01294343,0.11204954236745834,0.09454017132520676
706,autismaecstatic,high_maturity,False,CLIPese,0.0,True,mature,0.17717500000000003,False,,-1,-0.4080964,-0.030667322,0.11204954236745834,0.09454017132520676
707,bbcfracstripe,high_maturity,False,CLIPese,0.0,True,mature,0.744075,False,,-1,0.086960934,-0.22912052,0.11204954236745834,0.09454017132520676
708,arjunbijlani,high_maturity,False,CLIPese,0.0,True,mature,0.19822499999999998,False,,-1,0.23971964,0.25128683,0.11204954236745834,0.09454017132520676
709,crab,high_maturity,True,English,3.76,True,mature,0.731675,False,,-1,0.12740368,0.074258156,0.11204954236745834,0.09454017132520676
710,algerantelope,high_maturity,False,CLIPese,0.0,True,mature,0.17117500000000002,False,,-1,0.08860888,-0.21416488,0.11204954236745834,0.09454017132520676
711,mandelstencil,high_maturity,False,CLIPese,0.0,True,mature,0.20315,False,,-1,0.27149442,0.4441091,0.11204954236745834,0.09454017132520676
712,bbcgenerative,high_maturity,False,CLIPese,0.0,True,mature,0.6711,False,,-1,-0.6663221,0.08843001,0.11204954236745834,0.09454017132520676
713,catkatic,high_maturity,False,CLIPese,0.0,True,mature,0.202125,False,,-1,0.16989595,-0.23974042,0.11204954236745834,0.09454017132520676
714,bbcfractal,high_maturity,False,CLIPese,0.0,True,mature,0.416,False,,-1,-0.012749021,0.25918922,0.11204954236745834,0.09454017132520676
715,chickenwren,high_maturity,False,CLIPese,0.0,True,mature,0.88945,True,mature_readable,100,0.11583075,-0.16864231,0.11204954236745834,0.09454017132520676
716,calibrglue,high_maturity,False,CLIPese,0.0,True,mature,0.41065,False,,-1,0.17712574,-0.19685951,0.11204954236745834,0.09454017132520676
717,artymosaic,high_maturity,False,CLIPese,0.0,True,mature,0.42572499999999996,False,,-1,0.24915189,0.23987442,0.11204954236745834,0.09454017132520676
718,blueribbon,high_maturity,False,CLIPese,0.0,True,mature,0.7769250000000001,True,mature_readable,212,0.08903759,-0.23975986,0.11204954236745834,0.09454017132520676
719,banana,high_maturity,True,English,4.0,True,mature,0.36497499999999994,False,,-1,-0.65397954,0.067250304,0.11204954236745834,0.09454017132520676
720,cybermaligncrystals,high_maturity,False,CLIPese,0.0,True,mature,0.42729999999999996,False,,-1,0.12781505,-0.23371895,0.11204954236745834,0.09454017132520676
721,backthebirds,high_maturity,False,CLIPese,0.0,True,mature,0.6269750000000001,False,,-1,0.2544615,-0.2718066,0.11204954236745834,0.09454017132520676
722,antenusaf,high_maturity,False,CLIPese,0.0,True,mature,0.44772500000000004,False,,-1,-0.678456,0.11642374,0.11204954236745834,0.09454017132520676
723,mandeloutfield,high_maturity,False,CLIPese,0.0,True,mature,0.7319249999999999,False,,-1,0.045356497,-0.23931885,0.11204954236745834,0.09454017132520676
724,hillarypixelart,high_maturity,False,CLIPese,0.0,True,mature,0.13635,False,,-1,0.03203172,-0.21688859,0.11204954236745834,0.09454017132520676
725,bokki,high_maturity,False,CLIPese,0.0,True,mature,0.330025,False,,-1,0.19889367,-0.23384032,0.11204954236745834,0.09454017132520676
726,kaleidopollock,high_maturity,False,CLIPese,0.0,True,mature,0.29295000000000004,False,,-1,0.33310658,0.14833048,0.11204954236745834,0.09454017132520676
727,dalmatikitten,high_maturity,False,CLIPese,0.0,True,mature,0.27885000000000004,False,,-1,-0.5053023,-0.0020685075,0.11204954236745834,0.09454017132520676
728,abstrrendergopro,high_maturity,False,CLIPese,0.0,True,mature,0.20875000000000002,False,,-1,-0.054022327,0.09923335,0.11204954236745834,0.09454017132520676
729,orangucuddle,high_maturity,False,CLIPese,0.0,True,mature,0.41475,False,,-1,-0.5264475,0.0017466961,0.11204954236745834,0.09454017132520676
730,bourgeocolorized,high_maturity,False,CLIPese,0.0,True,mature,0.35985,False,,-1,-0.05558201,-0.76600933,0.11204954236745834,0.09454017132520676
731,catlogo,high_maturity,False,CLIPese,0.0,True,mature,0.562075,False,,-1,0.14677213,0.17721236,0.11204954236745834,0.09454017132520676
732,birdwatch,high_maturity,True,English,1.57,True,mature,0.7527999999999999,False,,-1,0.09960476,-0.2329927,0.11204954236745834,0.09454017132520676
733,foxtaxidersadness,high_maturity,False,CLIPese,0.0,True,mature,0.41325,False,,-1,0.93148446,-0.21627161,0.11204954236745834,0.09454017132520676
734,bhutan,high_maturity,True,English,3.09,True,mature,0.736575,False,,-1,0.17574053,-0.24742205,0.11204954236745834,0.09454017132520676
735,brutalglitch,high_maturity,False,CLIPese,0.0,True,mature,0.551875,False,,-1,0.10271379,-0.1936768,0.11204954236745834,0.09454017132520676
736,braziliamazon,high_maturity,False,CLIPese,0.0,True,mature,0.504275,False,,-1,-0.09681696,-0.923442,0.11204954236745834,0.09454017132520676
737,labrapitbull,high_maturity,False,CLIPese,0.0,True,mature,0.72275,False,,-1,0.14302832,-0.2744793,0.11204954236745834,0.09454017132520676
738,foxotters,high_maturity,False,CLIPese,0.0,True,mature,0.7921,True,mature_readable,163,-0.024243662,-0.13188292,0.11204954236745834,0.09454017132520676
739,feathertaxiderowls,high_maturity,False,CLIPese,0.0,True,mature,0.353475,False,,-1,0.111209065,0.25022316,0.11204954236745834,0.09454017132520676
740,interoperchromoglitch,high_maturity,False,CLIPese,0.0,True,mature,0.22085000000000002,False,,-1,-0.34260762,0.03937461,0.11204954236745834,0.09454017132520676
741,rohingsalmonmangrove,high_maturity,False,CLIPese,0.0,True,mature,0.47029999999999994,False,,-1,-0.3399659,0.26956743,0.11204954236745834,0.09454017132520676
742,exoplanmapmapimagery,high_maturity,False,CLIPese,0.0,True,mature,0.272625,False,,-1,0.3765545,-0.011900173,0.11204954236745834,0.09454017132520676
743,glowmandelmustache,high_maturity,False,CLIPese,0.0,True,mature,0.538025,False,,-1,-0.044535942,0.5120823,0.11204954236745834,0.09454017132520676
744,chromoultrasound,high_maturity,False,CLIPese,0.0,True,mature,0.7842,True,mature_readable,152,-0.0767995,0.614954,0.11204954236745834,0.09454017132520676
745,bubbfball,high_maturity,False,CLIPese,0.0,True,mature,0.42932499999999996,False,,-1,-0.019559652,-0.1667622,0.11204954236745834,0.09454017132520676
746,taxidergiraffe,high_maturity,False,CLIPese,0.0,True,mature,0.36445,False,,-1,0.37029254,-0.287202,0.11204954236745834,0.09454017132520676
747,zebrawildlifereflecting,high_maturity,False,CLIPese,0.0,True,mature,0.45105,False,,-1,-0.5593848,-0.4541449,0.11204954236745834,0.09454017132520676
748,spherloaf,high_maturity,False,CLIPese,0.0,True,mature,0.645175,False,,-1,0.08636207,-0.26321238,0.11204954236745834,0.09454017132520676
749,bluepolariflybrowsing,high_maturity,False,CLIPese,0.0,True,mature,0.296675,False,,-1,-0.50171095,0.008525565,0.11204954236745834,0.09454017132520676
750,cryocryocandace,high_maturity,False,CLIPese,0.0,True,mature,0.193775,True,mature_weak,436,-0.59772164,0.055177793,0.11204954236745834,0.09454017132520676
751,chromogif,high_maturity,False,CLIPese,0.0,True,mature,0.38072500000000004,False,,-1,-0.36944452,0.0010368342,0.11204954236745834,0.09454017132520676
752,kaleidokoolgenerating,high_maturity,False,CLIPese,0.0,True,mature,0.1706,False,,-1,-0.21945973,-0.08512743,0.11204954236745834,0.09454017132520676
753,camouflaelephant,high_maturity,False,CLIPese,0.0,True,mature,0.27142499999999997,False,,-1,0.08284754,-0.1425243,0.11204954236745834,0.09454017132520676
754,sphercalibrpaz,high_maturity,False,CLIPese,0.0,True,mature,0.28435,False,,-1,-0.033605784,-0.71632004,0.11204954236745834,0.09454017132520676
755,appalachsimulation,high_maturity,False,CLIPese,0.0,True,mature,0.8188,True,mature_readable,103,-0.02409798,0.11538928,0.11204954236745834,0.09454017132520676
756,blindfold,high_maturity,True,English,2.8,True,mature,0.46675,False,,-1,0.098189674,-0.13842541,0.11204954236745834,0.09454017132520676
757,lymphfrog,high_maturity,False,CLIPese,0.0,True,mature,0.824075,True,mature_readable,116,0.078643814,-0.18831664,0.11204954236745834,0.09454017132520676
758,kaleidofractal,high_maturity,False,CLIPese,0.0,True,mature,0.18595,False,,-1,0.07566918,0.08137756,0.11204954236745834,0.09454017132520676
759,cardinalcloseup,high_maturity,False,CLIPese,0.0,True,mature,0.45635000000000003,False,,-1,-0.098058246,0.46212602,0.11204954236745834,0.09454017132520676
760,cornheap,high_maturity,False,CLIPese,0.0,True,mature,0.792775,True,mature_readable,132,0.19650644,0.37018114,0.11204954236745834,0.09454017132520676
761,citrotomato,high_maturity,False,CLIPese,0.0,True,mature,0.828375,True,mature_readable,125,0.22611378,0.37850443,0.11204954236745834,0.09454017132520676
762,birdclub,high_maturity,False,CLIPese,0.0,True,mature,0.8281750000000001,True,mature_readable,197,0.13033019,-0.2860135,0.11204954236745834,0.09454017132520676
763,foxtaxiderstry,high_maturity,False,CLIPese,0.0,True,mature,0.14355,False,,-1,0.663445,-0.4256419,0.11204954236745834,0.09454017132520676
764,bloons,high_maturity,True,English,1.75,True,mature,0.7886500000000001,True,mature_readable,214,0.22214349,0.42759493,0.11204954236745834,0.09454017132520676
765,chocolateday,high_maturity,False,CLIPese,0.0,True,mature,0.95285,True,mature_readable,54,0.07040692,-0.1916277,0.11204954236745834,0.09454017132520676
766,taxiderwerewolf,high_maturity,False,CLIPese,0.0,True,mature,0.39275,False,,-1,0.79074967,-0.019181691,0.11204954236745834,0.09454017132520676
767,bambi,high_maturity,True,English,2.96,True,mature,0.8610249999999999,True,mature_readable,118,0.09269248,-0.23552428,0.11204954236745834,0.09454017132520676
768,chocolat,high_maturity,True,English,2.5,True,mature,0.362275,False,,-1,0.19978611,0.52038306,0.11204954236745834,0.09454017132520676
769,roboroborobot,high_maturity,False,CLIPese,0.0,True,mature,0.42905,False,,-1,0.20555973,0.22790605,0.11204954236745834,0.09454017132520676
770,taxiderpiranportraits,high_maturity,False,CLIPese,0.0,True,mature,0.152325,False,,-1,0.6436006,0.0016371316,0.11204954236745834,0.09454017132520676
771,locomospaniel,high_maturity,False,CLIPese,0.0,True,mature,0.2629,False,,-1,-0.41182226,0.37421602,0.11204954236745834,0.09454017132520676
772,chinesecropped,high_maturity,False,CLIPese,0.0,True,mature,0.56095,False,,-1,-0.18676515,0.30740634,0.11204954236745834,0.09454017132520676
773,bbcspecscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.48792499999999994,False,,-1,0.23299147,0.11996998,0.11204954236745834,0.09454017132520676
774,sylvanian,high_maturity,True,English,1.39,True,mature,0.46157499999999996,False,,-1,0.08234115,-0.19141175,0.11204954236745834,0.09454017132520676
775,zombispongebob,high_maturity,False,CLIPese,0.0,True,mature,0.45622500000000005,False,,-1,-0.48101094,-0.5547144,0.11204954236745834,0.09454017132520676
776,utaware,high_maturity,False,CLIPese,0.0,True,mature,0.6053,False,,-1,0.19087896,0.28899464,0.11204954236745834,0.09454017132520676
777,longepsoristencil,high_maturity,False,CLIPese,0.0,True,mature,0.1222,True,mature_weak,390,0.36033687,0.3514693,0.11204954236745834,0.09454017132520676
778,clclips,high_maturity,False,CLIPese,0.0,True,mature,0.6602250000000001,False,,-1,-0.06329184,0.41786325,0.11204954236745834,0.09454017132520676
779,anyscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.8412250000000001,True,orthographic_hard,15,-0.31723166,-0.06559877,0.11204954236745834,0.09454017132520676
780,baskets,high_maturity,True,English,3.45,True,mature,0.37037499999999995,False,,-1,0.34160623,0.3522798,0.11204954236745834,0.09454017132520676
781,akkuma,high_maturity,False,CLIPese,0.0,True,mature,0.516125,False,,-1,0.049946748,-0.18349853,0.11204954236745834,0.09454017132520676
782,buccanemarine,high_maturity,False,CLIPese,0.0,True,mature,0.4554,False,,-1,-0.40907353,-0.039782118,0.11204954236745834,0.09454017132520676
783,antiqubigfoot,high_maturity,False,CLIPese,0.0,True,mature,0.48387500000000006,False,,-1,0.20507936,0.31290227,0.11204954236745834,0.09454017132520676
784,trumppgestures,high_maturity,False,CLIPese,0.0,True,mature,0.49472499999999997,False,,-1,-0.17458725,-0.07993774,0.11204954236745834,0.09454017132520676
785,minsmere,high_maturity,True,English,1.38,True,mature,0.5021,False,,-1,0.25676367,0.42298692,0.11204954236745834,0.09454017132520676
786,kaleidostacked,high_maturity,False,CLIPese,0.0,True,mature,0.291125,False,,-1,0.43679413,0.45663884,0.11204954236745834,0.09454017132520676
787,quokitten,high_maturity,False,CLIPese,0.0,True,mature,0.40554999999999997,False,,-1,0.34836194,0.5065005,0.11204954236745834,0.09454017132520676
788,calibrbrightness,high_maturity,False,CLIPese,0.0,True,mature,0.388575,False,,-1,0.31352866,0.3011013,0.11204954236745834,0.09454017132520676
789,ctfletcher,high_maturity,False,CLIPese,0.0,True,mature,0.279375,False,,-1,-0.5530143,0.024404934,0.11204954236745834,0.09454017132520676
790,baszler,high_maturity,True,English,1.53,True,mature,0.51045,False,,-1,-0.046495285,-0.80649865,0.11204954236745834,0.09454017132520676
791,mitochondrikaleidosteampunk,high_maturity,False,CLIPese,0.0,True,mature,0.273225,False,,-1,-0.08670674,0.24735856,0.11204954236745834,0.09454017132520676
792,boxbrawl,high_maturity,False,CLIPese,0.0,True,mature,0.76675,True,mature_readable,210,0.49743825,0.30153167,0.11204954236745834,0.09454017132520676
793,bugatti,high_maturity,True,English,2.81,True,mature,0.8683000000000001,True,mature_readable,115,0.079969525,-0.18149471,0.11204954236745834,0.09454017132520676
794,giantpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.16485,False,,-1,0.62392396,0.23781635,0.11204954236745834,0.09454017132520676
795,goldengdistorcorruption,high_maturity,False,CLIPese,0.0,True,mature,0.415025,False,,-1,0.073323876,0.0445371,0.11204954236745834,0.09454017132520676
796,kaleidozombiinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.413675,False,,-1,-0.22251335,-0.7997185,0.11204954236745834,0.09454017132520676
797,kefla,high_maturity,False,CLIPese,0.0,True,mature,0.499975,False,,-1,0.21734515,-0.26193053,0.11204954236745834,0.09454017132520676
798,birdsparrow,high_maturity,False,CLIPese,0.0,True,mature,0.556625,False,,-1,0.2647343,0.2487866,0.11204954236745834,0.09454017132520676
799,jewelrypopart,high_maturity,False,CLIPese,0.0,True,mature,0.338575,False,,-1,-0.25083482,-0.12159999,0.11204954236745834,0.09454017132520676
800,kaleidoresults,high_maturity,False,CLIPese,0.0,True,mature,0.23267500000000002,False,,-1,0.21696569,-0.23957932,0.11204954236745834,0.09454017132520676
801,pheepcot,high_maturity,False,CLIPese,0.0,True,mature,0.1487,True,mature_weak,397,0.18907565,0.22752497,0.11204954236745834,0.09454017132520676
802,copernicuav,high_maturity,False,CLIPese,0.0,True,mature,0.501425,False,,-1,-0.2841209,0.2989163,0.11204954236745834,0.09454017132520676
803,creepkitty,high_maturity,False,CLIPese,0.0,True,mature,0.43875,False,,-1,0.18808493,0.3600787,0.11204954236745834,0.09454017132520676
804,reindemarkings,high_maturity,False,CLIPese,0.0,True,mature,0.22512500000000002,False,,-1,0.075273275,-0.22157921,0.11204954236745834,0.09454017132520676
805,seagusculpture,high_maturity,False,CLIPese,0.0,True,mature,0.6970999999999999,True,fallback_fill,488,-0.38173288,-0.05357467,0.11204954236745834,0.09454017132520676
806,vectorkendricklamar,high_maturity,False,CLIPese,0.0,True,mature,0.5181,False,,-1,0.20835316,-0.2634927,0.11204954236745834,0.09454017132520676
807,taxiderreindeer,high_maturity,False,CLIPese,0.0,True,mature,0.6656500000000001,False,,-1,0.7801569,-0.2656485,0.11204954236745834,0.09454017132520676
808,shefftrees,high_maturity,False,CLIPese,0.0,True,mature,0.7371,True,mature_readable,268,0.04358141,-0.15058948,0.11204954236745834,0.09454017132520676
809,hfxglitch,high_maturity,False,CLIPese,0.0,True,mature,0.19,False,,-1,0.54284966,-0.31142178,0.11204954236745834,0.09454017132520676
